tnp muid stat
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00626072
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00787426
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00734769
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00970066
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0125438
