inv. mass bkg.
1.6, 2.4, 3, 35, 0.2, 0.4, 0, 200, 0.052142
1.6, 2.4, 3, 35, 0.4, 0.6, 0, 200, 0.000598595
1.6, 2.4, 3, 35, 0.6, 0.8, 0, 200, 0.0170646
1.6, 2.4, 3, 35, 0.8, 1, 0, 200, 0.00624418
