tnp muid stat
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00191349
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00659063
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00814039
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00747968
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.00715933
