tnp sta Syst
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.0629184
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.0424212
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.0304789
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.0279798
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0269937
