ctau res.
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00664943
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00127266
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.0187525
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.0400928
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0870431
