tnp sta Syst
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.0353773
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.0272766
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.0263816
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.0260152
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0251891
