tnp muid stat
1.6, 2.4, 3, 35, 0.2, 0.4, 0, 200, 0.00882995
1.6, 2.4, 3, 35, 0.4, 0.6, 0, 200, 0.00864895
1.6, 2.4, 3, 35, 0.6, 0.8, 0, 200, 0.0073486
1.6, 2.4, 3, 35, 0.8, 1, 0, 200, 0.0151539
