tnp sta stat
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.0275429
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.0200135
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.0165687
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.0173402
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0186117
