AccxEff mismodeling
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, -0.00184538
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, -0.0123878
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, -0.0151659
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, -0.0175947
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, -0.0164383
