tnp trg Syst
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00101363
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00080666
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.000970107
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00116641
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.00113742
