AccxEff
1.6, 2.4, 3, 35, 0.2, 0.4, 0, 200, 0.0403592
1.6, 2.4, 3, 35, 0.4, 0.6, 0, 200, 0.0364505
1.6, 2.4, 3, 35, 0.6, 0.8, 0, 200, 0.0389411
1.6, 2.4, 3, 35, 0.8, 1, 0, 200, 0.0442244
