ctau error
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00671295
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00884242
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00265452
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00167187
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.00278517
