tnp binned
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00572084
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00301432
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00176003
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00649732
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.00949144
