inv. mass bkg.
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00292716
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00956246
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.0174352
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.0116348
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0037571
