tnp binned
1.6, 2.4, 3, 35, 0.2, 0.4, 0, 200, 0.00195026
1.6, 2.4, 3, 35, 0.4, 0.6, 0, 200, 0.00210756
1.6, 2.4, 3, 35, 0.6, 0.8, 0, 200, 0.000685763
1.6, 2.4, 3, 35, 0.8, 1, 0, 200, 0.00288638
