ctau error
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00461022
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00599308
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00287962
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00201382
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.000180778
