tnp trg stat
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00332804
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00889953
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.0110819
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.0111081
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0117092
