ctau res.
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.0198517
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.0144198
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00828847
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.0209569
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0284782
