ctau error
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.011278
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00604719
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00307627
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00145175
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.000585203
