inv. mass sig.
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00438622
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00604183
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00370483
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00422877
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.00230212
