ctau res.
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.00255742
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00736265
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.0111037
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00914807
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.0403425
