AccxEff stat
1.6, 2.4, 3, 35, 0.2, 0.4, 0, 200, 0.000915206
1.6, 2.4, 3, 35, 0.4, 0.6, 0, 200, 0.000934648
1.6, 2.4, 3, 35, 0.6, 0.8, 0, 200, 0.00105246
1.6, 2.4, 3, 35, 0.8, 1, 0, 200, 0.00137251
