jet energy scale
0, 1.6, 6.5, 35, 0.2, 0.4, 0, 200, -0.063
0, 1.6, 6.5, 35, 0.4, 0.6, 0, 200, -0.003
0, 1.6, 6.5, 35, 0.6, 0.8, 0, 200, 0.029
0, 1.6, 6.5, 35, 0.8, 1, 0, 200, 0.036
