inv. mass bkg.
0, 1.6, 6.5, 35, 0.3, 0.44, 0, 200, 0.000382341
0, 1.6, 6.5, 35, 0.44, 0.58, 0, 200, 0.00177712
0, 1.6, 6.5, 35, 0.58, 0.72, 0, 200, 0.00782494
0, 1.6, 6.5, 35, 0.72, 0.86, 0, 200, 0.00501082
0, 1.6, 6.5, 35, 0.86, 1, 0, 200, 0.00339566
